"sample.rate","channels","bits","samples","length.secs","file.size","file.location","filename","drive.id","device.id","timestamp"
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190524_230000.wav","MMP-POPA03_20190524_230000.wav","4","03",2019-05-24 23:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190524_233000.wav","MMP-POPA03_20190524_233000.wav","4","03",2019-05-24 23:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_000000.wav","MMP-POPA03_20190525_000000.wav","4","03",2019-05-25 00:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_010000.wav","MMP-POPA03_20190525_010000.wav","4","03",2019-05-25 01:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_020000.wav","MMP-POPA03_20190525_020000.wav","4","03",2019-05-25 02:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_030000.wav","MMP-POPA03_20190525_030000.wav","4","03",2019-05-25 03:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_040000.wav","MMP-POPA03_20190525_040000.wav","4","03",2019-05-25 04:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_043000.wav","MMP-POPA03_20190525_043000.wav","4","03",2019-05-25 04:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_050000.wav","MMP-POPA03_20190525_050000.wav","4","03",2019-05-25 05:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_053000.wav","MMP-POPA03_20190525_053000.wav","4","03",2019-05-25 05:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_060000.wav","MMP-POPA03_20190525_060000.wav","4","03",2019-05-25 06:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_063000.wav","MMP-POPA03_20190525_063000.wav","4","03",2019-05-25 06:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_070000.wav","MMP-POPA03_20190525_070000.wav","4","03",2019-05-25 07:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_073000.wav","MMP-POPA03_20190525_073000.wav","4","03",2019-05-25 07:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_080000.wav","MMP-POPA03_20190525_080000.wav","4","03",2019-05-25 08:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_200000.wav","MMP-POPA03_20190525_200000.wav","4","03",2019-05-25 20:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_203000.wav","MMP-POPA03_20190525_203000.wav","4","03",2019-05-25 20:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_210000.wav","MMP-POPA03_20190525_210000.wav","4","03",2019-05-25 21:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_213000.wav","MMP-POPA03_20190525_213000.wav","4","03",2019-05-25 21:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_220000.wav","MMP-POPA03_20190525_220000.wav","4","03",2019-05-25 22:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_223000.wav","MMP-POPA03_20190525_223000.wav","4","03",2019-05-25 22:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_230000.wav","MMP-POPA03_20190525_230000.wav","4","03",2019-05-25 23:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190525_233000.wav","MMP-POPA03_20190525_233000.wav","4","03",2019-05-25 23:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_000000.wav","MMP-POPA03_20190526_000000.wav","4","03",2019-05-26 00:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_010000.wav","MMP-POPA03_20190526_010000.wav","4","03",2019-05-26 01:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_020000.wav","MMP-POPA03_20190526_020000.wav","4","03",2019-05-26 02:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_030000.wav","MMP-POPA03_20190526_030000.wav","4","03",2019-05-26 03:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_040000.wav","MMP-POPA03_20190526_040000.wav","4","03",2019-05-26 04:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_043000.wav","MMP-POPA03_20190526_043000.wav","4","03",2019-05-26 04:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_050000.wav","MMP-POPA03_20190526_050000.wav","4","03",2019-05-26 05:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_053000.wav","MMP-POPA03_20190526_053000.wav","4","03",2019-05-26 05:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_060000.wav","MMP-POPA03_20190526_060000.wav","4","03",2019-05-26 06:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_063000.wav","MMP-POPA03_20190526_063000.wav","4","03",2019-05-26 06:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_070000.wav","MMP-POPA03_20190526_070000.wav","4","03",2019-05-26 07:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_073000.wav","MMP-POPA03_20190526_073000.wav","4","03",2019-05-26 07:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_080000.wav","MMP-POPA03_20190526_080000.wav","4","03",2019-05-26 08:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_200000.wav","MMP-POPA03_20190526_200000.wav","4","03",2019-05-26 20:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_203000.wav","MMP-POPA03_20190526_203000.wav","4","03",2019-05-26 20:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_210000.wav","MMP-POPA03_20190526_210000.wav","4","03",2019-05-26 21:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_213000.wav","MMP-POPA03_20190526_213000.wav","4","03",2019-05-26 21:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_220000.wav","MMP-POPA03_20190526_220000.wav","4","03",2019-05-26 22:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_223000.wav","MMP-POPA03_20190526_223000.wav","4","03",2019-05-26 22:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_230000.wav","MMP-POPA03_20190526_230000.wav","4","03",2019-05-26 23:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190526_233000.wav","MMP-POPA03_20190526_233000.wav","4","03",2019-05-26 23:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_000000.wav","MMP-POPA03_20190527_000000.wav","4","03",2019-05-27 00:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_010000.wav","MMP-POPA03_20190527_010000.wav","4","03",2019-05-27 01:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_020000.wav","MMP-POPA03_20190527_020000.wav","4","03",2019-05-27 02:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_030000.wav","MMP-POPA03_20190527_030000.wav","4","03",2019-05-27 03:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_040000.wav","MMP-POPA03_20190527_040000.wav","4","03",2019-05-27 04:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_043000.wav","MMP-POPA03_20190527_043000.wav","4","03",2019-05-27 04:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_050000.wav","MMP-POPA03_20190527_050000.wav","4","03",2019-05-27 05:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_053000.wav","MMP-POPA03_20190527_053000.wav","4","03",2019-05-27 05:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_060000.wav","MMP-POPA03_20190527_060000.wav","4","03",2019-05-27 06:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_063000.wav","MMP-POPA03_20190527_063000.wav","4","03",2019-05-27 06:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_070000.wav","MMP-POPA03_20190527_070000.wav","4","03",2019-05-27 07:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_073000.wav","MMP-POPA03_20190527_073000.wav","4","03",2019-05-27 07:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_080000.wav","MMP-POPA03_20190527_080000.wav","4","03",2019-05-27 08:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_200000.wav","MMP-POPA03_20190527_200000.wav","4","03",2019-05-27 20:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_203000.wav","MMP-POPA03_20190527_203000.wav","4","03",2019-05-27 20:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_210000.wav","MMP-POPA03_20190527_210000.wav","4","03",2019-05-27 21:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_213000.wav","MMP-POPA03_20190527_213000.wav","4","03",2019-05-27 21:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_220000.wav","MMP-POPA03_20190527_220000.wav","4","03",2019-05-27 22:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_223000.wav","MMP-POPA03_20190527_223000.wav","4","03",2019-05-27 22:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_230000.wav","MMP-POPA03_20190527_230000.wav","4","03",2019-05-27 23:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190527_233000.wav","MMP-POPA03_20190527_233000.wav","4","03",2019-05-27 23:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_000000.wav","MMP-POPA03_20190528_000000.wav","4","03",2019-05-28 00:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_010000.wav","MMP-POPA03_20190528_010000.wav","4","03",2019-05-28 01:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_020000.wav","MMP-POPA03_20190528_020000.wav","4","03",2019-05-28 02:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_030000.wav","MMP-POPA03_20190528_030000.wav","4","03",2019-05-28 03:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_040000.wav","MMP-POPA03_20190528_040000.wav","4","03",2019-05-28 04:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_043000.wav","MMP-POPA03_20190528_043000.wav","4","03",2019-05-28 04:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_050000.wav","MMP-POPA03_20190528_050000.wav","4","03",2019-05-28 05:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_053000.wav","MMP-POPA03_20190528_053000.wav","4","03",2019-05-28 05:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_060000.wav","MMP-POPA03_20190528_060000.wav","4","03",2019-05-28 06:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_063000.wav","MMP-POPA03_20190528_063000.wav","4","03",2019-05-28 06:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_070000.wav","MMP-POPA03_20190528_070000.wav","4","03",2019-05-28 07:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_073000.wav","MMP-POPA03_20190528_073000.wav","4","03",2019-05-28 07:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_080000.wav","MMP-POPA03_20190528_080000.wav","4","03",2019-05-28 08:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_200000.wav","MMP-POPA03_20190528_200000.wav","4","03",2019-05-28 20:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_203000.wav","MMP-POPA03_20190528_203000.wav","4","03",2019-05-28 20:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_210000.wav","MMP-POPA03_20190528_210000.wav","4","03",2019-05-28 21:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_213000.wav","MMP-POPA03_20190528_213000.wav","4","03",2019-05-28 21:30:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_220000.wav","MMP-POPA03_20190528_220000.wav","4","03",2019-05-28 22:00:00
44100,2,16,39690112,900,158793216,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2019/Marshall's Crossing - Upstream/MMP-POPA03_20190528_223000.wav","MMP-POPA03_20190528_223000.wav","4","03",2019-05-28 22:30:00
