"sample.rate","channels","bits","samples","length.secs","file.size","file.location","filename","drive.id","device.id","timestamp"
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_050000.wav","MMP-POPA25_20160602_050000.wav","8","25",2016-06-02 05:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_060000.wav","MMP-POPA25_20160602_060000.wav","8","25",2016-06-02 06:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_070000.wav","MMP-POPA25_20160602_070000.wav","8","25",2016-06-02 07:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_080000.wav","MMP-POPA25_20160602_080000.wav","8","25",2016-06-02 08:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_090000.wav","MMP-POPA25_20160602_090000.wav","8","25",2016-06-02 09:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_100000.wav","MMP-POPA25_20160602_100000.wav","8","25",2016-06-02 10:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_110000.wav","MMP-POPA25_20160602_110000.wav","8","25",2016-06-02 11:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_120000.wav","MMP-POPA25_20160602_120000.wav","8","25",2016-06-02 12:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_130000.wav","MMP-POPA25_20160602_130000.wav","8","25",2016-06-02 13:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_140000.wav","MMP-POPA25_20160602_140000.wav","8","25",2016-06-02 14:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_150000.wav","MMP-POPA25_20160602_150000.wav","8","25",2016-06-02 15:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_160000.wav","MMP-POPA25_20160602_160000.wav","8","25",2016-06-02 16:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_170000.wav","MMP-POPA25_20160602_170000.wav","8","25",2016-06-02 17:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_180000.wav","MMP-POPA25_20160602_180000.wav","8","25",2016-06-02 18:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_190000.wav","MMP-POPA25_20160602_190000.wav","8","25",2016-06-02 19:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_200000.wav","MMP-POPA25_20160602_200000.wav","8","25",2016-06-02 20:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_210000.wav","MMP-POPA25_20160602_210000.wav","8","25",2016-06-02 21:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_220000.wav","MMP-POPA25_20160602_220000.wav","8","25",2016-06-02 22:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160602_230000.wav","MMP-POPA25_20160602_230000.wav","8","25",2016-06-02 23:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_010000.wav","MMP-POPA25_20160603_010000.wav","8","25",2016-06-03 01:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_020000.wav","MMP-POPA25_20160603_020000.wav","8","25",2016-06-03 02:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_030000.wav","MMP-POPA25_20160603_030000.wav","8","25",2016-06-03 03:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_040000.wav","MMP-POPA25_20160603_040000.wav","8","25",2016-06-03 04:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_050000.wav","MMP-POPA25_20160603_050000.wav","8","25",2016-06-03 05:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_060000.wav","MMP-POPA25_20160603_060000.wav","8","25",2016-06-03 06:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_070000.wav","MMP-POPA25_20160603_070000.wav","8","25",2016-06-03 07:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_080000.wav","MMP-POPA25_20160603_080000.wav","8","25",2016-06-03 08:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_090000.wav","MMP-POPA25_20160603_090000.wav","8","25",2016-06-03 09:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_100000.wav","MMP-POPA25_20160603_100000.wav","8","25",2016-06-03 10:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_110000.wav","MMP-POPA25_20160603_110000.wav","8","25",2016-06-03 11:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_120000.wav","MMP-POPA25_20160603_120000.wav","8","25",2016-06-03 12:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_130000.wav","MMP-POPA25_20160603_130000.wav","8","25",2016-06-03 13:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_140000.wav","MMP-POPA25_20160603_140000.wav","8","25",2016-06-03 14:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_150000.wav","MMP-POPA25_20160603_150000.wav","8","25",2016-06-03 15:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_160000.wav","MMP-POPA25_20160603_160000.wav","8","25",2016-06-03 16:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_170000.wav","MMP-POPA25_20160603_170000.wav","8","25",2016-06-03 17:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_180000.wav","MMP-POPA25_20160603_180000.wav","8","25",2016-06-03 18:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_190000.wav","MMP-POPA25_20160603_190000.wav","8","25",2016-06-03 19:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_200000.wav","MMP-POPA25_20160603_200000.wav","8","25",2016-06-03 20:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_210000.wav","MMP-POPA25_20160603_210000.wav","8","25",2016-06-03 21:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_220000.wav","MMP-POPA25_20160603_220000.wav","8","25",2016-06-03 22:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160603_230000.wav","MMP-POPA25_20160603_230000.wav","8","25",2016-06-03 23:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_010000.wav","MMP-POPA25_20160604_010000.wav","8","25",2016-06-04 01:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_020000.wav","MMP-POPA25_20160604_020000.wav","8","25",2016-06-04 02:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_030000.wav","MMP-POPA25_20160604_030000.wav","8","25",2016-06-04 03:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_040000.wav","MMP-POPA25_20160604_040000.wav","8","25",2016-06-04 04:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_050000.wav","MMP-POPA25_20160604_050000.wav","8","25",2016-06-04 05:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_060000.wav","MMP-POPA25_20160604_060000.wav","8","25",2016-06-04 06:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_070000.wav","MMP-POPA25_20160604_070000.wav","8","25",2016-06-04 07:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_080000.wav","MMP-POPA25_20160604_080000.wav","8","25",2016-06-04 08:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_090000.wav","MMP-POPA25_20160604_090000.wav","8","25",2016-06-04 09:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_100000.wav","MMP-POPA25_20160604_100000.wav","8","25",2016-06-04 10:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_110000.wav","MMP-POPA25_20160604_110000.wav","8","25",2016-06-04 11:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_120000.wav","MMP-POPA25_20160604_120000.wav","8","25",2016-06-04 12:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_130000.wav","MMP-POPA25_20160604_130000.wav","8","25",2016-06-04 13:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_140000.wav","MMP-POPA25_20160604_140000.wav","8","25",2016-06-04 14:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_150000.wav","MMP-POPA25_20160604_150000.wav","8","25",2016-06-04 15:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_160000.wav","MMP-POPA25_20160604_160000.wav","8","25",2016-06-04 16:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_170000.wav","MMP-POPA25_20160604_170000.wav","8","25",2016-06-04 17:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_180000.wav","MMP-POPA25_20160604_180000.wav","8","25",2016-06-04 18:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_190000.wav","MMP-POPA25_20160604_190000.wav","8","25",2016-06-04 19:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_200000.wav","MMP-POPA25_20160604_200000.wav","8","25",2016-06-04 20:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_210000.wav","MMP-POPA25_20160604_210000.wav","8","25",2016-06-04 21:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_220000.wav","MMP-POPA25_20160604_220000.wav","8","25",2016-06-04 22:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160604_230000.wav","MMP-POPA25_20160604_230000.wav","8","25",2016-06-04 23:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160605_010000.wav","MMP-POPA25_20160605_010000.wav","8","25",2016-06-05 01:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160605_020000.wav","MMP-POPA25_20160605_020000.wav","8","25",2016-06-05 02:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160605_030000.wav","MMP-POPA25_20160605_030000.wav","8","25",2016-06-05 03:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160605_040000.wav","MMP-POPA25_20160605_040000.wav","8","25",2016-06-05 04:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160605_050000.wav","MMP-POPA25_20160605_050000.wav","8","25",2016-06-05 05:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160605_060000.wav","MMP-POPA25_20160605_060000.wav","8","25",2016-06-05 06:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-01_POPA25_24052016-05062016_Petitcodiac/Card2/MMP-POPA25_20160605_070000.wav","MMP-POPA25_20160605_070000.wav","8","25",2016-06-05 07:00:00
44100,2,16,78233472,1774,312966656,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_052928.wav","MMP-POPA25_20160612_052928.wav","8","25",2016-06-12 05:29:28
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_060000.wav","MMP-POPA25_20160612_060000.wav","8","25",2016-06-12 06:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_070000.wav","MMP-POPA25_20160612_070000.wav","8","25",2016-06-12 07:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_080000.wav","MMP-POPA25_20160612_080000.wav","8","25",2016-06-12 08:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_090000.wav","MMP-POPA25_20160612_090000.wav","8","25",2016-06-12 09:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_100000.wav","MMP-POPA25_20160612_100000.wav","8","25",2016-06-12 10:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_110000.wav","MMP-POPA25_20160612_110000.wav","8","25",2016-06-12 11:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_120000.wav","MMP-POPA25_20160612_120000.wav","8","25",2016-06-12 12:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_130000.wav","MMP-POPA25_20160612_130000.wav","8","25",2016-06-12 13:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_140000.wav","MMP-POPA25_20160612_140000.wav","8","25",2016-06-12 14:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_150000.wav","MMP-POPA25_20160612_150000.wav","8","25",2016-06-12 15:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_160000.wav","MMP-POPA25_20160612_160000.wav","8","25",2016-06-12 16:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_170000.wav","MMP-POPA25_20160612_170000.wav","8","25",2016-06-12 17:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_180000.wav","MMP-POPA25_20160612_180000.wav","8","25",2016-06-12 18:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_190000.wav","MMP-POPA25_20160612_190000.wav","8","25",2016-06-12 19:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_200000.wav","MMP-POPA25_20160612_200000.wav","8","25",2016-06-12 20:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_210000.wav","MMP-POPA25_20160612_210000.wav","8","25",2016-06-12 21:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_220000.wav","MMP-POPA25_20160612_220000.wav","8","25",2016-06-12 22:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160612_230000.wav","MMP-POPA25_20160612_230000.wav","8","25",2016-06-12 23:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160613_010000.wav","MMP-POPA25_20160613_010000.wav","8","25",2016-06-13 01:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB41-02_POPA25_12062016-20062016_Petitcodiac/MMP-POPA25_20160613_020000.wav","MMP-POPA25_20160613_020000.wav","8","25",2016-06-13 02:00:00
