"drive.id","file.location","filename","length","type"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_080000.wav","MMP-POPA23_20150705_080000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_090000.wav","MMP-POPA23_20150705_090000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_100000.wav","MMP-POPA23_20150705_100000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_110000.wav","MMP-POPA23_20150705_110000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_120000.wav","MMP-POPA23_20150705_120000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_130000.wav","MMP-POPA23_20150705_130000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_140000.wav","MMP-POPA23_20150705_140000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_150000.wav","MMP-POPA23_20150705_150000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_160000.wav","MMP-POPA23_20150705_160000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_170000.wav","MMP-POPA23_20150705_170000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_180000.wav","MMP-POPA23_20150705_180000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_190000.wav","MMP-POPA23_20150705_190000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_200000.wav","MMP-POPA23_20150705_200000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_210000.wav","MMP-POPA23_20150705_210000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_220000.wav","MMP-POPA23_20150705_220000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150705_230000.wav","MMP-POPA23_20150705_230000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_010000.wav","MMP-POPA23_20150706_010000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_020000.wav","MMP-POPA23_20150706_020000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_030000.wav","MMP-POPA23_20150706_030000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_040000.wav","MMP-POPA23_20150706_040000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_050000.wav","MMP-POPA23_20150706_050000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_060000.wav","MMP-POPA23_20150706_060000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_070000.wav","MMP-POPA23_20150706_070000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_080000.wav","MMP-POPA23_20150706_080000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_090000.wav","MMP-POPA23_20150706_090000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_100000.wav","MMP-POPA23_20150706_100000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_110000.wav","MMP-POPA23_20150706_110000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_120000.wav","MMP-POPA23_20150706_120000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_130000.wav","MMP-POPA23_20150706_130000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_140000.wav","MMP-POPA23_20150706_140000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_150000.wav","MMP-POPA23_20150706_150000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_160000.wav","MMP-POPA23_20150706_160000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_170000.wav","MMP-POPA23_20150706_170000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_180000.wav","MMP-POPA23_20150706_180000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_190000.wav","MMP-POPA23_20150706_190000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_200000.wav","MMP-POPA23_20150706_200000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_210000.wav","MMP-POPA23_20150706_210000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_220000.wav","MMP-POPA23_20150706_220000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150706_230000.wav","MMP-POPA23_20150706_230000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150707_010000.wav","MMP-POPA23_20150707_010000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150707_020000.wav","MMP-POPA23_20150707_020000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150707_030000.wav","MMP-POPA23_20150707_030000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150707_040000.wav","MMP-POPA23_20150707_040000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150707_050000.wav","MMP-POPA23_20150707_050000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150707_060000.wav","MMP-POPA23_20150707_060000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150707_070000.wav","MMP-POPA23_20150707_070000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150707_080000.wav","MMP-POPA23_20150707_080000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150707_090000.wav","MMP-POPA23_20150707_090000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150707_100000.wav","MMP-POPA23_20150707_100000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150707_110000.wav","MMP-POPA23_20150707_110000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150707_120000.wav","MMP-POPA23_20150707_120000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_01 to 2015_07_07 - POPA23 - NB25-01 Sunpoke Lake/Card1/MMP-POPA23_20150707_130000.wav","MMP-POPA23_20150707_130000.wav",0,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_090000.wav","POPA-15_20150703_090000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_100000.wav","POPA-15_20150703_100000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_110000.wav","POPA-15_20150703_110000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_120000.wav","POPA-15_20150703_120000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_130000.wav","POPA-15_20150703_130000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_140000.wav","POPA-15_20150703_140000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_150000.wav","POPA-15_20150703_150000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_160000.wav","POPA-15_20150703_160000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_170000.wav","POPA-15_20150703_170000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_180000.wav","POPA-15_20150703_180000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_190000.wav","POPA-15_20150703_190000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_200000.wav","POPA-15_20150703_200000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_210000.wav","POPA-15_20150703_210000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_220000.wav","POPA-15_20150703_220000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150703_230000.wav","POPA-15_20150703_230000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_010000.wav","POPA-15_20150704_010000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_020000.wav","POPA-15_20150704_020000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_030000.wav","POPA-15_20150704_030000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_040000.wav","POPA-15_20150704_040000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_050000.wav","POPA-15_20150704_050000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_060000.wav","POPA-15_20150704_060000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_070000.wav","POPA-15_20150704_070000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_080000.wav","POPA-15_20150704_080000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_090000.wav","POPA-15_20150704_090000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_100000.wav","POPA-15_20150704_100000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_110000.wav","POPA-15_20150704_110000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_120000.wav","POPA-15_20150704_120000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_130000.wav","POPA-15_20150704_130000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_140000.wav","POPA-15_20150704_140000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_150000.wav","POPA-15_20150704_150000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_160000.wav","POPA-15_20150704_160000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_170000.wav","POPA-15_20150704_170000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_180000.wav","POPA-15_20150704_180000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_190000.wav","POPA-15_20150704_190000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_200000.wav","POPA-15_20150704_200000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_210000.wav","POPA-15_20150704_210000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_220000.wav","POPA-15_20150704_220000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150704_230000.wav","POPA-15_20150704_230000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_010000.wav","POPA-15_20150705_010000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_020000.wav","POPA-15_20150705_020000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_030000.wav","POPA-15_20150705_030000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_040000.wav","POPA-15_20150705_040000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_050000.wav","POPA-15_20150705_050000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_060000.wav","POPA-15_20150705_060000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_070000.wav","POPA-15_20150705_070000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_080000.wav","POPA-15_20150705_080000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_090000.wav","POPA-15_20150705_090000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_100000.wav","POPA-15_20150705_100000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_110000.wav","POPA-15_20150705_110000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_120000.wav","POPA-15_20150705_120000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_130000.wav","POPA-15_20150705_130000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_140000.wav","POPA-15_20150705_140000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_150000.wav","POPA-15_20150705_150000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_160000.wav","POPA-15_20150705_160000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_170000.wav","POPA-15_20150705_170000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_180000.wav","POPA-15_20150705_180000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_190000.wav","POPA-15_20150705_190000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_200000.wav","POPA-15_20150705_200000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_210000.wav","POPA-15_20150705_210000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_220000.wav","POPA-15_20150705_220000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_07_03 to 2015_07_09 - POPA15 - NB13-10 Holden Meadow/Card1/POPA-15_20150705_230000.wav","POPA-15_20150705_230000.wav",900,"other"
